SrcIP;DstIP;SrcPort;DstPort;Proto;SNI;OrgName;TLS Version;Client CipherSuite;Client Extensions;Client Supported Groups;EC_fmt;ALPN;Signature Algorithms;Client Supported Versions;JA3hash;JA4 hash;JA4_raw;AppName;Type;Server CipherSuite;Server Extensions;Server Supported Versions;JA3S hash;JA4S hash;JA4S_raw;Filename;Version
172.17.151.193;185.26.182.111;49756;443;6;addons.opera.com;Opera Software AS Netops, NO-OPERA-AMS-PUBLIC (US);771;4865-4866-4867-49195-49199-49196-49200-52393-52392-49171-49172-156-157-47-53;0-11-51-10-5-13-18-16-65037-35-27-17513-43-65281-23-45;0x1a1a,0x6399,0x001d,0x0017,0x0018;0;h2,http/1.1;0403,0804,0401,0503,0805,0501,0806,0601;0x2a2a,0x0304,0x0303;4d1e5341d5b5be4775567e2fc6799132;t13d1516h2_8daaf6152771_02713d6af862;t13d1516h2_002f,0035,009c,009d,1301,1302,1303,c013,c014,c02b,c02c,c02f,c030,cca8,cca9_0005,000a,000b,000d,0012,0017,001b,0023,002b,002d,0033,4469,fe0d,ff01_0403,0804,0401,0503,0805,0501,0806,0601;OerOer;0;4866;43-51;0x0304;15af977ce25de452b96affa2addb1036;t130200_1302_a56c5b993250;t130200_1302_002b,0033;tests/ondra3/20240720/OerOer_20240720-extracted.csv;0
172.17.151.193;185.26.182.111;49793;443;6;addons.opera.com;Opera Software AS Netops, NO-OPERA-AMS-PUBLIC (US);771;4865-4866-4867-49195-49199-49196-49200-52393-52392-49171-49172-156-157-47-53;11-23-10-18-0-51-65281-13-16-35-17513-43-45-65037-27-5;0x0a0a,0x6399,0x001d,0x0017,0x0018;0;h2,http/1.1;0403,0804,0401,0503,0805,0501,0806,0601;0x2a2a,0x0304,0x0303;c1aa84a9603f960c103f01241a79fffc;t13d1516h2_8daaf6152771_02713d6af862;t13d1516h2_002f,0035,009c,009d,1301,1302,1303,c013,c014,c02b,c02c,c02f,c030,cca8,cca9_0005,000a,000b,000d,0012,0017,001b,0023,002b,002d,0033,4469,fe0d,ff01_0403,0804,0401,0503,0805,0501,0806,0601;OerOer;0;4866;43-51;0x0304;15af977ce25de452b96affa2addb1036;t130200_1302_a56c5b993250;t130200_1302_002b,0033;tests/ondra3/20240720/OerOer_20240720-extracted.csv;0
172.17.151.193;185.26.182.112;49721;443;6;merchandise.opera-api2.com;Opera Software AS Netops, NO-OPERA-AMS-PUBLIC (US);771;4865-4866-4867-49195-49199-49196-49200-52393-52392-49171-49172-156-157-47-53;17513-65281-23-13-16-27-0-5-45-35-18-10-11-51-43-65037;0xdada,0x6399,0x001d,0x0017,0x0018;0;h2,http/1.1;0403,0804,0401,0503,0805,0501,0806,0601;0x7a7a,0x0304,0x0303;7627e88f888fe5ccae7ba9b2afd8f59a;t13d1516h2_8daaf6152771_02713d6af862;t13d1516h2_002f,0035,009c,009d,1301,1302,1303,c013,c014,c02b,c02c,c02f,c030,cca8,cca9_0005,000a,000b,000d,0012,0017,001b,0023,002b,002d,0033,4469,fe0d,ff01_0403,0804,0401,0503,0805,0501,0806,0601;OerOer;0;4866;43-51;0x0304;15af977ce25de452b96affa2addb1036;t130200_1302_a56c5b993250;t130200_1302_002b,0033;tests/ondra3/20240720/OerOer_20240720-extracted.csv;0
172.17.151.193;185.26.182.112;49724;443;6;redir.opera.com;Opera Software AS Netops, NO-OPERA-AMS-PUBLIC (US);771;4865-4866-4867-49195-49199-49196-49200-52393-52392-49171-49172-156-157-47-53;23-11-10-17513-18-0-65281-45-65037-35-16-27-5-43-51-13;0xaaaa,0x6399,0x001d,0x0017,0x0018;0;h2,http/1.1;0403,0804,0401,0503,0805,0501,0806,0601;0x1a1a,0x0304,0x0303;3653ac53257fc48635c420783fd74e33;t13d1516h2_8daaf6152771_02713d6af862;t13d1516h2_002f,0035,009c,009d,1301,1302,1303,c013,c014,c02b,c02c,c02f,c030,cca8,cca9_0005,000a,000b,000d,0012,0017,001b,0023,002b,002d,0033,4469,fe0d,ff01_0403,0804,0401,0503,0805,0501,0806,0601;OerOer;0;4866;43-51;0x0304;15af977ce25de452b96affa2addb1036;t130200_1302_a56c5b993250;t130200_1302_002b,0033;tests/ondra3/20240720/OerOer_20240720-extracted.csv;0
172.17.151.193;185.26.182.112;49767;443;6;merchandise.opera-api2.com;Opera Software AS Netops, NO-OPERA-AMS-PUBLIC (US);771;4865-4866-4867-49195-49199-49196-49200-52393-52392-49171-49172-156-157-47-53;17513-65281-0-51-13-65037-35-23-45-16-43-27-18-5-11-10;0x4a4a,0x6399,0x001d,0x0017,0x0018;0;h2,http/1.1;0403,0804,0401,0503,0805,0501,0806,0601;0xcaca,0x0304,0x0303;d29cefd67a492c9d204c468b5fb53ab3;t13d1516h2_8daaf6152771_02713d6af862;t13d1516h2_002f,0035,009c,009d,1301,1302,1303,c013,c014,c02b,c02c,c02f,c030,cca8,cca9_0005,000a,000b,000d,0012,0017,001b,0023,002b,002d,0033,4469,fe0d,ff01_0403,0804,0401,0503,0805,0501,0806,0601;OerOer;0;4866;43-51;0x0304;15af977ce25de452b96affa2addb1036;t130200_1302_a56c5b993250;t130200_1302_002b,0033;tests/ondra3/20240720/OerOer_20240720-extracted.csv;0
172.17.151.193;185.26.182.118;49780;443;6;weather.opera-api2.com;Opera Software AS Netops, NO-OPERA-AMS-PUBLIC (US);771;4865-4866-4867-49195-49199-49196-49200-52393-52392-49171-49172-156-157-47-53;13-16-27-0-51-65281-10-17513-11-5-43-23-18-35-65037-45;0x4a4a,0x6399,0x001d,0x0017,0x0018;0;h2,http/1.1;0403,0804,0401,0503,0805,0501,0806,0601;0xbaba,0x0304,0x0303;7880c7517c7c9bf3f22845d726d63a43;t13d1516h2_8daaf6152771_02713d6af862;t13d1516h2_002f,0035,009c,009d,1301,1302,1303,c013,c014,c02b,c02c,c02f,c030,cca8,cca9_0005,000a,000b,000d,0012,0017,001b,0023,002b,002d,0033,4469,fe0d,ff01_0403,0804,0401,0503,0805,0501,0806,0601;OerOer;0;4866;43-51;0x0304;15af977ce25de452b96affa2addb1036;t130200_1302_a56c5b993250;t130200_1302_002b,0033;tests/ondra3/20240720/OerOer_20240720-extracted.csv;0
172.17.151.193;185.26.182.94;49783;443;6;extension-updates.opera.com;Opera Software AS Netops, NO-OPERA-AMS-PUBLIC (US);771;4865-4866-4867-49195-49199-49196-49200-52393-52392-49171-49172-156-157-47-53;27-0-65281-35-23-43-11-18-16-51-45-17513-10-5-13-65037;0xcaca,0x6399,0x001d,0x0017,0x0018;0;h2,http/1.1;0403,0804,0401,0503,0805,0501,0806,0601;0x3a3a,0x0304,0x0303;54a482de1a635f9f5db3c3af8b3c36ed;t13d1516h2_8daaf6152771_02713d6af862;t13d1516h2_002f,0035,009c,009d,1301,1302,1303,c013,c014,c02b,c02c,c02f,c030,cca8,cca9_0005,000a,000b,000d,0012,0017,001b,0023,002b,002d,0033,4469,fe0d,ff01_0403,0804,0401,0503,0805,0501,0806,0601;OerOer;0;4866;43-51;0x0304;15af977ce25de452b96affa2addb1036;t130200_1302_a56c5b993250;t130200_1302_002b,0033;tests/ondra3/20240720/OerOer_20240720-extracted.csv;0
172.17.151.193;2.16.16.163;49787;443;6;addons-extensions.operacdn.com;Network Architecture Role Account, AKAMAI-PA (EU);771;4865-4866-4867-49195-49199-49196-49200-52393-52392-49171-49172-156-157-47-53;65037-5-11-43-0-10-23-13-65281-45-18-27-51-35-16-17513;0xfafa,0x6399,0x001d,0x0017,0x0018;0;h2,http/1.1;0403,0804,0401,0503,0805,0501,0806,0601;0x0a0a,0x0304,0x0303;371f68db0341bdea0343e5c6127d18c4;t13d1516h2_8daaf6152771_02713d6af862;t13d1516h2_002f,0035,009c,009d,1301,1302,1303,c013,c014,c02b,c02c,c02f,c030,cca8,cca9_0005,000a,000b,000d,0012,0017,001b,0023,002b,002d,0033,4469,fe0d,ff01_0403,0804,0401,0503,0805,0501,0806,0601;OerOer;0;4866;43-51;0x0304;15af977ce25de452b96affa2addb1036;t130200_1302_a56c5b993250;t130200_1302_002b,0033;tests/ondra3/20240720/OerOer_20240720-extracted.csv;0
172.17.151.193;2.16.16.176;49745;443;6;sd-suggestions.operacdn.com;Network Architecture Role Account, AKAMAI-PA (EU);771;4865-4866-4867-49195-49199-49196-49200-52393-52392-49171-49172-156-157-47-53;27-11-35-23-16-0-17513-5-18-13-43-65037-10-65281-51-45;0xcaca,0x6399,0x001d,0x0017,0x0018;0;h2,http/1.1;0403,0804,0401,0503,0805,0501,0806,0601;0x3a3a,0x0304,0x0303;49dc1ac06951c1ad3ea090a1f1227d3f;t13d1516h2_8daaf6152771_02713d6af862;t13d1516h2_002f,0035,009c,009d,1301,1302,1303,c013,c014,c02b,c02c,c02f,c030,cca8,cca9_0005,000a,000b,000d,0012,0017,001b,0023,002b,002d,0033,4469,fe0d,ff01_0403,0804,0401,0503,0805,0501,0806,0601;OerOer;0;4866;43-51;0x0304;15af977ce25de452b96affa2addb1036;t130200_1302_a56c5b993250;t130200_1302_002b,0033;tests/ondra3/20240720/OerOer_20240720-extracted.csv;0
172.17.151.193;2.16.16.176;49747;443;6;sd-images.operacdn.com;Network Architecture Role Account, AKAMAI-PA (EU);771;4865-4866-4867-49195-49199-49196-49200-52393-52392-49171-49172-156-157-47-53;18-27-45-11-5-10-43-65281-51-0-23-65037-17513-35-16-13;0xcaca,0x6399,0x001d,0x0017,0x0018;0;h2,http/1.1;0403,0804,0401,0503,0805,0501,0806,0601;0x2a2a,0x0304,0x0303;ee31aeaba79f380396f054c73d0c756e;t13d1516h2_8daaf6152771_02713d6af862;t13d1516h2_002f,0035,009c,009d,1301,1302,1303,c013,c014,c02b,c02c,c02f,c030,cca8,cca9_0005,000a,000b,000d,0012,0017,001b,0023,002b,002d,0033,4469,fe0d,ff01_0403,0804,0401,0503,0805,0501,0806,0601;OerOer;0;4866;43-51;0x0304;15af977ce25de452b96affa2addb1036;t130200_1302_a56c5b993250;t130200_1302_002b,0033;tests/ondra3/20240720/OerOer_20240720-extracted.csv;0
172.17.151.193;2.16.16.176;49748;443;6;sd-images.operacdn.com;Network Architecture Role Account, AKAMAI-PA (EU);771;4865-4866-4867-49195-49199-49196-49200-52393-52392-49171-49172-156-157-47-53;45-18-10-27-16-17513-5-65037-13-0-65281-11-51-23-35-43;0xcaca,0x6399,0x001d,0x0017,0x0018;0;h2,http/1.1;0403,0804,0401,0503,0805,0501,0806,0601;0xbaba,0x0304,0x0303;1c29f2a5183768ea38c89c5efb8afcb5;t13d1516h2_8daaf6152771_02713d6af862;t13d1516h2_002f,0035,009c,009d,1301,1302,1303,c013,c014,c02b,c02c,c02f,c030,cca8,cca9_0005,000a,000b,000d,0012,0017,001b,0023,002b,002d,0033,4469,fe0d,ff01_0403,0804,0401,0503,0805,0501,0806,0601;OerOer;0;4866;43-51;0x0304;15af977ce25de452b96affa2addb1036;t130200_1302_a56c5b993250;t130200_1302_002b,0033;tests/ondra3/20240720/OerOer_20240720-extracted.csv;0
172.17.151.193;2.16.16.176;49749;443;6;sd-images.operacdn.com;Network Architecture Role Account, AKAMAI-PA (EU);771;4865-4866-4867-49195-49199-49196-49200-52393-52392-49171-49172-156-157-47-53;11-65037-18-43-65281-51-13-5-0-35-27-23-45-16-10-17513;0x6a6a,0x6399,0x001d,0x0017,0x0018;0;h2,http/1.1;0403,0804,0401,0503,0805,0501,0806,0601;0x2a2a,0x0304,0x0303;8a9474382813d572f6a7edfc49ca4ec8;t13d1516h2_8daaf6152771_02713d6af862;t13d1516h2_002f,0035,009c,009d,1301,1302,1303,c013,c014,c02b,c02c,c02f,c030,cca8,cca9_0005,000a,000b,000d,0012,0017,001b,0023,002b,002d,0033,4469,fe0d,ff01_0403,0804,0401,0503,0805,0501,0806,0601;OerOer;0;4866;43-51;0x0304;15af977ce25de452b96affa2addb1036;t130200_1302_a56c5b993250;t130200_1302_002b,0033;tests/ondra3/20240720/OerOer_20240720-extracted.csv;0
172.17.151.193;2.16.16.176;49750;443;6;sd-images.operacdn.com;Network Architecture Role Account, AKAMAI-PA (EU);771;4865-4866-4867-49195-49199-49196-49200-52393-52392-49171-49172-156-157-47-53;45-10-43-11-17513-23-51-65281-35-18-16-27-5-13-65037-0;0x3a3a,0x6399,0x001d,0x0017,0x0018;0;h2,http/1.1;0403,0804,0401,0503,0805,0501,0806,0601;0xbaba,0x0304,0x0303;d128a2547b37f3044500c4036a617272;t13d1516h2_8daaf6152771_02713d6af862;t13d1516h2_002f,0035,009c,009d,1301,1302,1303,c013,c014,c02b,c02c,c02f,c030,cca8,cca9_0005,000a,000b,000d,0012,0017,001b,0023,002b,002d,0033,4469,fe0d,ff01_0403,0804,0401,0503,0805,0501,0806,0601;OerOer;0;4866;43-51;0x0304;15af977ce25de452b96affa2addb1036;t130200_1302_a56c5b993250;t130200_1302_002b,0033;tests/ondra3/20240720/OerOer_20240720-extracted.csv;0
172.17.151.193;2.16.16.176;49751;443;6;sd-images.operacdn.com;Network Architecture Role Account, AKAMAI-PA (EU);771;4865-4866-4867-49195-49199-49196-49200-52393-52392-49171-49172-156-157-47-53;10-51-27-11-13-5-18-16-45-65037-65281-0-43-35-17513-23;0x0a0a,0x6399,0x001d,0x0017,0x0018;0;h2,http/1.1;0403,0804,0401,0503,0805,0501,0806,0601;0x2a2a,0x0304,0x0303;6c7a1030c04d94a2790478e065cd3714;t13d1516h2_8daaf6152771_02713d6af862;t13d1516h2_002f,0035,009c,009d,1301,1302,1303,c013,c014,c02b,c02c,c02f,c030,cca8,cca9_0005,000a,000b,000d,0012,0017,001b,0023,002b,002d,0033,4469,fe0d,ff01_0403,0804,0401,0503,0805,0501,0806,0601;OerOer;0;4866;43-51;0x0304;15af977ce25de452b96affa2addb1036;t130200_1302_a56c5b993250;t130200_1302_002b,0033;tests/ondra3/20240720/OerOer_20240720-extracted.csv;0
172.17.151.193;2.16.16.176;49752;443;6;sd-images.operacdn.com;Network Architecture Role Account, AKAMAI-PA (EU);771;4865-4866-4867-49195-49199-49196-49200-52393-52392-49171-49172-156-157-47-53;45-18-0-43-65037-27-16-13-5-35-51-11-65281-17513-10-23;0x7a7a,0x6399,0x001d,0x0017,0x0018;0;h2,http/1.1;0403,0804,0401,0503,0805,0501,0806,0601;0x5a5a,0x0304,0x0303;0f860540b9d022b7440ad7c9b0dc2fc5;t13d1516h2_8daaf6152771_02713d6af862;t13d1516h2_002f,0035,009c,009d,1301,1302,1303,c013,c014,c02b,c02c,c02f,c030,cca8,cca9_0005,000a,000b,000d,0012,0017,001b,0023,002b,002d,0033,4469,fe0d,ff01_0403,0804,0401,0503,0805,0501,0806,0601;OerOer;0;4866;43-51;0x0304;15af977ce25de452b96affa2addb1036;t130200_1302_a56c5b993250;t130200_1302_002b,0033;tests/ondra3/20240720/OerOer_20240720-extracted.csv;0
172.17.151.193;20.56.187.20;49702;443;6;checkappexec.microsoft.com;Microsoft Corporation, MSFT;771;49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10;0-5-10-11-13-35-16-23-65281;0x001d,0x0017,0x0018;0;h2,http/1.1;0804,0805,0806,0401,0501,0201,0403,0503,0203,0202,0601,0603;;28a2c9bd18a11de089ef85a160da29e4;t12d1909h2_d83cc789557e_7af1ed941c26;t12d1909h2_000a,002f,0035,003c,003d,009c,009d,c009,c00a,c013,c014,c023,c024,c027,c028,c02b,c02c,c02f,c030_0005,000a,000b,000d,0017,0023,ff01_0804,0805,0806,0401,0501,0201,0403,0503,0203,0202,0601,0603;OerOer;0;49199;65281-0-11-35-16-23;;00447ab319e9d94ba2b4c1248e155917;t1206h2_c02f_12a20535f9be;t1206h2_c02f_ff01,000b,0023,0017;tests/ondra3/20240720/OerOer_20240720-extracted.csv;0
172.17.151.193;20.56.187.20;49705;443;6;apprep.smartscreen.microsoft.com;Microsoft Corporation, MSFT;771;49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10;0-5-10-11-13-35-16-23-65281;0x001d,0x0017,0x0018;0;h2,http/1.1;0804,0805,0806,0401,0501,0201,0403,0503,0203,0202,0601,0603;;28a2c9bd18a11de089ef85a160da29e4;t12d1909h2_d83cc789557e_7af1ed941c26;t12d1909h2_000a,002f,0035,003c,003d,009c,009d,c009,c00a,c013,c014,c023,c024,c027,c028,c02b,c02c,c02f,c030_0005,000a,000b,000d,0017,0023,ff01_0804,0805,0806,0401,0501,0201,0403,0503,0203,0202,0601,0603;OerOer;0;49199;65281-0-11-35-16-23;;00447ab319e9d94ba2b4c1248e155917;t1206h2_c02f_12a20535f9be;t1206h2_c02f_ff01,000b,0023,0017;tests/ondra3/20240720/OerOer_20240720-extracted.csv;0
172.17.151.193;52.59.107.139;49740;443;6;www.opera.com;A100 ROW GmbH, AMAZO-ZFRA;771;4865-4866-4867-49195-49199-49196-49200-52393-52392-49171-49172-156-157-47-53;23-35-13-51-17513-5-0-16-27-10-11-18-65037-43-65281-45;0xfafa,0x6399,0x001d,0x0017,0x0018;0;h2,http/1.1;0403,0804,0401,0503,0805,0501,0806,0601;0xeaea,0x0304,0x0303;024efb4466afc2da619f66b68d50b30a;t13d1516h2_8daaf6152771_02713d6af862;t13d1516h2_002f,0035,009c,009d,1301,1302,1303,c013,c014,c02b,c02c,c02f,c030,cca8,cca9_0005,000a,000b,000d,0012,0017,001b,0023,002b,002d,0033,4469,fe0d,ff01_0403,0804,0401,0503,0805,0501,0806,0601;OerOer;0;49195;0-11-65281-16-35-23;;775fdf00af42f4bc1e2e006479ad1373;t1206h2_c02b_7c777c72cf5b;t1206h2_c02b_000b,ff01,0023,0017;tests/ondra3/20240720/OerOer_20240720-extracted.csv;0
