SrcIP;DstIP;SrcPort;DstPort;Proto;SNI;OrgName;TLS Version;Client CipherSuite;Client Extensions;Client Supported Groups;EC_fmt;ALPN;Signature Algorithms;Client Supported Versions;JA3hash;JA4 hash;JA4_raw;AppName;Type;Server CipherSuite;Server Extensions;Server Supported Versions;JA3S hash;JA4S hash;JA4S_raw;Filename;Version
192.168.3.28;104.18.41.104;64408;443;17;cd.connatix.com;Cloudflare, Inc., CLOUDFLARENET;771;4865-4866-4867;43-45-17513-27-13-57-10-51-16-0;0x001d,0x0017,0x0018;;h3;0403,0804,0401,0503,0805,0501,0806,0601,0201;0x0304;90def236bed73c4afe911ad4575cd8c1;q13d0310h3_55b375c5d22e_cd85d2d88918;q13d0310h3_1301,1302,1303_000a,000d,001b,002b,002d,0033,0039,4469_0403,0804,0401,0503,0805,0501,0806,0601,0201;accuweather;A;4865;51-43;0x0304;eb1d94daa7e0344597e756a1fb6e7054;q130200_1301_234ea6891581;q130200_1301_0033,002b;tests/apps4/accuweather_03-14-extracted.csv;0
192.168.3.28;104.96.94.14;57327;443;6;www.accuweather.com;Akamai International, BV, AIBV;771;4865-4866-4867-49195-49199-49196-49200-52393-52392-49171-49172-156-157-47-53;11-17513-13-65281-43-18-23-16-10-0-45-27-35-5-51-21;0x8a8a,0x001d,0x0017,0x0018;0;h2,http/1.1;0403,0804,0401,0503,0805,0501,0806,0601;0x6a6a,0x0304,0x0303;93d5c2d5a4b4015a34b04327b3a8bfb5;t13d1516h2_8daaf6152771_e5627efa2ab1;t13d1516h2_002f,0035,009c,009d,1301,1302,1303,c013,c014,c02b,c02c,c02f,c030,cca8,cca9_0005,000a,000b,000d,0012,0015,0017,001b,0023,002b,002d,0033,4469,ff01_0403,0804,0401,0503,0805,0501,0806,0601;accuweather;0;4866;43-51;0x0304;15af977ce25de452b96affa2addb1036;t130200_1302_a56c5b993250;t130200_1302_002b,0033;tests/apps4/accuweather_03-14-extracted.csv;0
192.168.3.28;142.251.36.129;57366;443;6;670a2b7781b68c251b30e4e67c119f02.safeframe.googlesyndication.com;Google LLC, GOOGLE;771;4865-4866-4867-49195-49199-49196-49200-52393-52392-49171-49172-156-157-47-53;11-35-0-51-16-23-17513-18-13-45-10-65281-27-5-43-21;0xbaba,0x001d,0x0017,0x0018;0;h2,http/1.1;0403,0804,0401,0503,0805,0501,0806,0601;0xcaca,0x0304,0x0303;563a84ba3317369859a12c99d1cf822c;t13d1516h2_8daaf6152771_e5627efa2ab1;t13d1516h2_002f,0035,009c,009d,1301,1302,1303,c013,c014,c02b,c02c,c02f,c030,cca8,cca9_0005,000a,000b,000d,0012,0015,0017,001b,0023,002b,002d,0033,4469,ff01_0403,0804,0401,0503,0805,0501,0806,0601;accuweather;0;4865;51-43;0x0304;eb1d94daa7e0344597e756a1fb6e7054;t130200_1301_234ea6891581;t130200_1301_0033,002b;tests/apps4/accuweather_03-14-extracted.csv;0
192.168.3.28;142.251.36.130;55498;443;17;securepubads.g.doubleclick.net;Google LLC, GOOGLE;771;4865-4866-4867;51-45-17513-10-27-43-57-0-16-13;0x001d,0x0017,0x0018;;h3;0403,0804,0401,0503,0805,0501,0806,0601,0201;0x0304;4b49070722f99f16003979e54899268a;q13d0310h3_55b375c5d22e_cd85d2d88918;q13d0310h3_1301,1302,1303_000a,000d,001b,002b,002d,0033,0039,4469_0403,0804,0401,0503,0805,0501,0806,0601,0201;accuweather;A;4865;51-43;0x0304;eb1d94daa7e0344597e756a1fb6e7054;q130200_1301_234ea6891581;q130200_1301_0033,002b;tests/apps4/accuweather_03-14-extracted.csv;0
192.168.3.28;142.251.36.130;57332;443;6;securepubads.g.doubleclick.net;Google LLC, GOOGLE;771;4865-4866-4867-49195-49199-49196-49200-52393-52392-49171-49172-156-157-47-53;5-27-35-18-65281-17513-23-16-43-51-11-0-13-45-10-21;0xbaba,0x001d,0x0017,0x0018;0;h2,http/1.1;0403,0804,0401,0503,0805,0501,0806,0601;0xbaba,0x0304,0x0303;f7a4ec0c9810b559ac806de4ccc4c619;t13d1516h2_8daaf6152771_e5627efa2ab1;t13d1516h2_002f,0035,009c,009d,1301,1302,1303,c013,c014,c02b,c02c,c02f,c030,cca8,cca9_0005,000a,000b,000d,0012,0015,0017,001b,0023,002b,002d,0033,4469,ff01_0403,0804,0401,0503,0805,0501,0806,0601;accuweather;A;4865;51-43;0x0304;eb1d94daa7e0344597e756a1fb6e7054;t130200_1301_234ea6891581;t130200_1301_0033,002b;tests/apps4/accuweather_03-14-extracted.csv;0
192.168.3.28;142.251.36.130;57381;443;6;pubads.g.doubleclick.net;Google LLC, GOOGLE;771;4865-4866-4867-49195-49196-52393-49199-49200-52392-49161-49162-49171-49172-156-157-47-53;0-23-65281-10-11-35-16-5-13-51-45-43-21;0x001d,0x0017,0x0018;0;http/1.1;0403,0804,0401,0503,0805,0501,0806,0601,0201;0x0304,0x0303,0x0302,0x0301;9b02ebd3a43b62d825e1ac605b621dc8;t13d1713h1_5b57614c22b0_eca864cca44a;t13d1713h1_002f,0035,009c,009d,1301,1302,1303,c009,c00a,c013,c014,c02b,c02c,c02f,c030,cca8,cca9_0005,000a,000b,000d,0015,0017,0023,002b,002d,0033,ff01_0403,0804,0401,0503,0805,0501,0806,0601,0201;accuweather;A;4865;51-43;0x0304;eb1d94daa7e0344597e756a1fb6e7054;t130200_1301_234ea6891581;t130200_1301_0033,002b;tests/apps4/accuweather_03-14-extracted.csv;0
192.168.3.28;142.251.36.65;53660;443;17;tpc.googlesyndication.com;Google LLC, GOOGLE;771;4865-4866-4867;10-13-51-17513-16-43-27-0-45-57;0x001d,0x0017,0x0018;;h3;0403,0804,0401,0503,0805,0501,0806,0601,0201;0x0304;d368307f5a062b515aa34822ae50ef97;q13d0310h3_55b375c5d22e_cd85d2d88918;q13d0310h3_1301,1302,1303_000a,000d,001b,002b,002d,0033,0039,4469_0403,0804,0401,0503,0805,0501,0806,0601,0201;accuweather;A;4865;51-43;0x0304;eb1d94daa7e0344597e756a1fb6e7054;q130200_1301_234ea6891581;q130200_1301_0033,002b;tests/apps4/accuweather_03-14-extracted.csv;0
192.168.3.28;142.251.36.65;57329;443;6;tpc.googlesyndication.com;Google LLC, GOOGLE;771;4865-4866-4867-49195-49199-49196-49200-52393-52392-49171-49172-156-157-47-53;10-0-13-16-11-51-18-35-23-17513-5-45-43-65281-27-21;0x5a5a,0x001d,0x0017,0x0018;0;h2,http/1.1;0403,0804,0401,0503,0805,0501,0806,0601;0x0a0a,0x0304,0x0303;7e9d9c886079277bff0b8643ea77cb4a;t13d1516h2_8daaf6152771_e5627efa2ab1;t13d1516h2_002f,0035,009c,009d,1301,1302,1303,c013,c014,c02b,c02c,c02f,c030,cca8,cca9_0005,000a,000b,000d,0012,0015,0017,001b,0023,002b,002d,0033,4469,ff01_0403,0804,0401,0503,0805,0501,0806,0601;accuweather;A;4865;51-43;0x0304;eb1d94daa7e0344597e756a1fb6e7054;t130200_1301_234ea6891581;t130200_1301_0033,002b;tests/apps4/accuweather_03-14-extracted.csv;0
192.168.3.28;142.251.36.65;57415;443;6;93f779cc6b4e68c92bca2b49d1d17626.safeframe.googlesyndication.com;Google LLC, GOOGLE;771;4865-4866-4867-49195-49199-49196-49200-52393-52392-49171-49172-156-157-47-53;23-13-27-17513-16-35-18-11-5-51-43-65281-10-0-45-21;0xeaea,0x001d,0x0017,0x0018;0;h2,http/1.1;0403,0804,0401,0503,0805,0501,0806,0601;0x0a0a,0x0304,0x0303;6f07f3409261517f58b4a9db0cad23a5;t13d1516h2_8daaf6152771_e5627efa2ab1;t13d1516h2_002f,0035,009c,009d,1301,1302,1303,c013,c014,c02b,c02c,c02f,c030,cca8,cca9_0005,000a,000b,000d,0012,0015,0017,001b,0023,002b,002d,0033,4469,ff01_0403,0804,0401,0503,0805,0501,0806,0601;accuweather;0;4865;51-43;0x0304;eb1d94daa7e0344597e756a1fb6e7054;t130200_1301_234ea6891581;t130200_1301_0033,002b;tests/apps4/accuweather_03-14-extracted.csv;0
192.168.3.28;142.251.36.74;63583;443;17;android.googleapis.com;Google LLC, GOOGLE;771;4865-4866-4867;45-43-65037-57-16-17513-27-51-0-13-10-42-41;0x001d,0x0017,0x0018;;h3;0403,0804,0401,0503,0805,0501,0806,0601,0201;0x0304;b4d058b5c892de60bd665d33b8c5d626;q13d0313h3_55b375c5d22e_c7319ce65786;q13d0313h3_1301,1302,1303_000a,000d,001b,0029,002a,002b,002d,0033,0039,4469,fe0d_0403,0804,0401,0503,0805,0501,0806,0601,0201;accuweather;A;4865;41-51-43;0x0304;2b0648ab686ee45e0e7c35fcfb0eea7e;q130300_1301_6bbbaf601ed8;q130300_1301_0029,0033,002b;tests/apps4/accuweather_03-14-extracted.csv;0
192.168.3.28;142.251.36.78;49433;443;17;fundingchoicesmessages.google.com;Google LLC, GOOGLE;771;4865-4866-4867;0-45-13-17513-43-27-16-10-57-51;0x001d,0x0017,0x0018;;h3;0403,0804,0401,0503,0805,0501,0806,0601,0201;0x0304;c145af1084bad227fa2ba0fa6bf10556;q13d0310h3_55b375c5d22e_cd85d2d88918;q13d0310h3_1301,1302,1303_000a,000d,001b,002b,002d,0033,0039,4469_0403,0804,0401,0503,0805,0501,0806,0601,0201;accuweather;A;4865;51-43;0x0304;eb1d94daa7e0344597e756a1fb6e7054;q130200_1301_234ea6891581;q130200_1301_0033,002b;tests/apps4/accuweather_03-14-extracted.csv;0
192.168.3.28;142.251.36.78;55353;443;17;fundingchoicesmessages.google.com;Google LLC, GOOGLE;771;4865-4866-4867;57-10-13-51-17513-43-16-27-0-45;0x001d,0x0017,0x0018;;h3;0403,0804,0401,0503,0805,0501,0806,0601,0201;0x0304;7696a694996bb59c900d3cd6942bc180;q13d0310h3_55b375c5d22e_cd85d2d88918;q13d0310h3_1301,1302,1303_000a,000d,001b,002b,002d,0033,0039,4469_0403,0804,0401,0503,0805,0501,0806,0601,0201;accuweather;A;4865;51-43;0x0304;eb1d94daa7e0344597e756a1fb6e7054;q130200_1301_234ea6891581;q130200_1301_0033,002b;tests/apps4/accuweather_03-14-extracted.csv;0
192.168.3.28;142.251.36.78;57305;443;6;fundingchoicesmessages.google.com;Google LLC, GOOGLE;771;4865-4866-4867-49195-49196-52393-49199-49200-52392-49161-49162-49171-49172-156-157-47-53;0-23-65281-10-11-35-16-5-13-51-45-43-21;0x001d,0x0017,0x0018;0;http/1.1;0403,0804,0401,0503,0805,0501,0806,0601,0201;0x0304,0x0303,0x0302,0x0301;9b02ebd3a43b62d825e1ac605b621dc8;t13d1713h1_5b57614c22b0_eca864cca44a;t13d1713h1_002f,0035,009c,009d,1301,1302,1303,c009,c00a,c013,c014,c02b,c02c,c02f,c030,cca8,cca9_0005,000a,000b,000d,0015,0017,0023,002b,002d,0033,ff01_0403,0804,0401,0503,0805,0501,0806,0601,0201;accuweather;A;4865;51-43;0x0304;eb1d94daa7e0344597e756a1fb6e7054;t130200_1301_234ea6891581;t130200_1301_0033,002b;tests/apps4/accuweather_03-14-extracted.csv;0
192.168.3.28;142.251.36.78;57335;443;6;fundingchoicesmessages.google.com;Google LLC, GOOGLE;771;4865-4866-4867-49195-49199-49196-49200-52393-52392-49171-49172-156-157-47-53;18-45-16-23-11-27-13-51-5-0-10-43-17513-35-65281-21;0x8a8a,0x001d,0x0017,0x0018;0;h2,http/1.1;0403,0804,0401,0503,0805,0501,0806,0601;0x3a3a,0x0304,0x0303;9f33866399a6d86e2e62e4567ca337b3;t13d1516h2_8daaf6152771_e5627efa2ab1;t13d1516h2_002f,0035,009c,009d,1301,1302,1303,c013,c014,c02b,c02c,c02f,c030,cca8,cca9_0005,000a,000b,000d,0012,0015,0017,001b,0023,002b,002d,0033,4469,ff01_0403,0804,0401,0503,0805,0501,0806,0601;accuweather;A;4865;51-43;0x0304;eb1d94daa7e0344597e756a1fb6e7054;t130200_1301_234ea6891581;t130200_1301_0033,002b;tests/apps4/accuweather_03-14-extracted.csv;0
192.168.3.28;142.251.36.97;57397;443;6;b44f68a2d316e3899c7669c203acc08e.safeframe.googlesyndication.com;Google LLC, GOOGLE;771;4865-4866-4867-49195-49199-49196-49200-52393-52392-49171-49172-156-157-47-53;35-43-5-27-51-16-45-65281-10-0-13-11-23-18-17513-21;0x3a3a,0x001d,0x0017,0x0018;0;h2,http/1.1;0403,0804,0401,0503,0805,0501,0806,0601;0x9a9a,0x0304,0x0303;beebba66462f6a9bd2c8df114123cccc;t13d1516h2_8daaf6152771_e5627efa2ab1;t13d1516h2_002f,0035,009c,009d,1301,1302,1303,c013,c014,c02b,c02c,c02f,c030,cca8,cca9_0005,000a,000b,000d,0012,0015,0017,001b,0023,002b,002d,0033,4469,ff01_0403,0804,0401,0503,0805,0501,0806,0601;accuweather;0;4865;51-43;0x0304;eb1d94daa7e0344597e756a1fb6e7054;t130200_1301_234ea6891581;t130200_1301_0033,002b;tests/apps4/accuweather_03-14-extracted.csv;0
192.168.3.28;142.251.36.98;49644;443;17;ep1.adtrafficquality.google;Google LLC, GOOGLE;771;4865-4866-4867;13-43-51-10-57-16-27-0-45-17513;0x001d,0x0017,0x0018;;h3;0403,0804,0401,0503,0805,0501,0806,0601,0201;0x0304;babe50c1e4ef8a1b475b61272568e72a;q13d0310h3_55b375c5d22e_cd85d2d88918;q13d0310h3_1301,1302,1303_000a,000d,001b,002b,002d,0033,0039,4469_0403,0804,0401,0503,0805,0501,0806,0601,0201;accuweather;0;4865;51-43;0x0304;eb1d94daa7e0344597e756a1fb6e7054;q130200_1301_234ea6891581;q130200_1301_0033,002b;tests/apps4/accuweather_03-14-extracted.csv;0
192.168.3.28;142.251.36.98;57326;443;6;googleads.g.doubleclick.net;Google LLC, GOOGLE;771;4865-4866-4867-49195-49199-49196-49200-52393-52392-49171-49172-156-157-47-53;17513-13-0-35-23-5-10-16-43-65281-27-18-51-11-45-21;0x4a4a,0x001d,0x0017,0x0018;0;h2,http/1.1;0403,0804,0401,0503,0805,0501,0806,0601;0x1a1a,0x0304,0x0303;8a856511b81b3d74d67e827008373ce2;t13d1516h2_8daaf6152771_e5627efa2ab1;t13d1516h2_002f,0035,009c,009d,1301,1302,1303,c013,c014,c02b,c02c,c02f,c030,cca8,cca9_0005,000a,000b,000d,0012,0015,0017,001b,0023,002b,002d,0033,4469,ff01_0403,0804,0401,0503,0805,0501,0806,0601;accuweather;A;4865;51-43;0x0304;eb1d94daa7e0344597e756a1fb6e7054;t130200_1301_234ea6891581;t130200_1301_0033,002b;tests/apps4/accuweather_03-14-extracted.csv;0
192.168.3.28;142.251.36.98;57333;443;6;googleads.g.doubleclick.net;Google LLC, GOOGLE;771;4865-4866-4867-49195-49196-52393-49199-49200-52392-49161-49162-49171-49172-156-157-47-53;0-23-65281-10-11-35-16-5-13-51-45-43-21;0x001d,0x0017,0x0018;0;http/1.1;0403,0804,0401,0503,0805,0501,0806,0601,0201;0x0304,0x0303,0x0302,0x0301;9b02ebd3a43b62d825e1ac605b621dc8;t13d1713h1_5b57614c22b0_eca864cca44a;t13d1713h1_002f,0035,009c,009d,1301,1302,1303,c009,c00a,c013,c014,c02b,c02c,c02f,c030,cca8,cca9_0005,000a,000b,000d,0015,0017,0023,002b,002d,0033,ff01_0403,0804,0401,0503,0805,0501,0806,0601,0201;accuweather;A;4865;51-43;0x0304;eb1d94daa7e0344597e756a1fb6e7054;t130200_1301_234ea6891581;t130200_1301_0033,002b;tests/apps4/accuweather_03-14-extracted.csv;0
192.168.3.28;142.251.36.98;57337;443;6;googleads.g.doubleclick.net;Google LLC, GOOGLE;771;4865-4866-4867-49195-49196-52393-49199-49200-52392-49161-49162-49171-49172-156-157-47-53;0-23-65281-10-11-35-16-5-13-51-45-43-41;0x001d,0x0017,0x0018;0;http/1.1;0403,0804,0401,0503,0805,0501,0806,0601,0201;0x0304,0x0303,0x0302,0x0301;c67e9dc27d283f1f89b4ebb4b4670c21;t13d1713h1_5b57614c22b0_352634941f3a;t13d1713h1_002f,0035,009c,009d,1301,1302,1303,c009,c00a,c013,c014,c02b,c02c,c02f,c030,cca8,cca9_0005,000a,000b,000d,0017,0023,0029,002b,002d,0033,ff01_0403,0804,0401,0503,0805,0501,0806,0601,0201;accuweather;A;4865;41-51-43;0x0304;2b0648ab686ee45e0e7c35fcfb0eea7e;t130300_1301_6bbbaf601ed8;t130300_1301_0029,0033,002b;tests/apps4/accuweather_03-14-extracted.csv;0
192.168.3.28;142.251.36.98;57364;443;6;ep1.adtrafficquality.google;Google LLC, GOOGLE;771;4865-4866-4867-49195-49199-49196-49200-52393-52392-49171-49172-156-157-47-53;43-16-65281-51-5-23-17513-11-45-0-10-18-27-35-13-21;0xcaca,0x001d,0x0017,0x0018;0;h2,http/1.1;0403,0804,0401,0503,0805,0501,0806,0601;0x5a5a,0x0304,0x0303;699d4dbb647c69a441a064b9f9e5da6f;t13d1516h2_8daaf6152771_e5627efa2ab1;t13d1516h2_002f,0035,009c,009d,1301,1302,1303,c013,c014,c02b,c02c,c02f,c030,cca8,cca9_0005,000a,000b,000d,0012,0015,0017,001b,0023,002b,002d,0033,4469,ff01_0403,0804,0401,0503,0805,0501,0806,0601;accuweather;0;4865;51-43;0x0304;eb1d94daa7e0344597e756a1fb6e7054;t130200_1301_234ea6891581;t130200_1301_0033,002b;tests/apps4/accuweather_03-14-extracted.csv;0
192.168.3.28;142.251.36.98;57380;443;6;googleads.g.doubleclick.net;Google LLC, GOOGLE;771;4865-4866-4867-49195-49196-52393-49199-49200-52392-49161-49162-49171-49172-156-157-47-53;0-23-65281-10-11-35-16-5-13-51-45-43-41;0x001d,0x0017,0x0018;0;http/1.1;0403,0804,0401,0503,0805,0501,0806,0601,0201;0x0304,0x0303,0x0302,0x0301;c67e9dc27d283f1f89b4ebb4b4670c21;t13d1713h1_5b57614c22b0_352634941f3a;t13d1713h1_002f,0035,009c,009d,1301,1302,1303,c009,c00a,c013,c014,c02b,c02c,c02f,c030,cca8,cca9_0005,000a,000b,000d,0017,0023,0029,002b,002d,0033,ff01_0403,0804,0401,0503,0805,0501,0806,0601,0201;accuweather;A;4865;41-51-43;0x0304;2b0648ab686ee45e0e7c35fcfb0eea7e;t130300_1301_6bbbaf601ed8;t130300_1301_0029,0033,002b;tests/apps4/accuweather_03-14-extracted.csv;0
